Time (secs),[3d Latitude],[3d Longitude],[3d Altitude M],[3d Altitude Ft],[3d Heading],GROSS WEIGHT (KG),WIND SPEED,CAPT PITCH ATT,RIGHT ENG N2 TACHO,RIGHT ENG N1 TACHO,N1 #2 COMMAND INDICATED,N1 #1 COMMAND INDICATED,TE FLAP POSN - RIGHT,TE FLAP POSN - LEFT,FLAP 4 EXTEND,FLAP 3 EXTEND,FLAP 2 EXTEND,FLAP 1 EXTEND,FLAP HANDLE POSN,Flap Handle Selection,WIND DIRECTION TRUE,SELECTED FUEL FLOW #2 (KG),SELECTED FUEL FLOW #1 (KG),RIGHT MAIN FUEL QTY (KG),LEFT MAIN FUEL QTY (KG),CENTER MAIN FUEL QTY (KG),AUX TANK FUEL QTY ( KG),TRUE AIRSPEED (derived),V2 SPEED,V1 SPEED,TOTAL AIR TEMP,MACH,IAS DISPLAY,CAPT GROUNDSPEED,COMPUTED AIRSPEED,PRES POSN LONG,PRES POSN LAT,WIND DIRECTION TRUE.1,Flight Phases,Altitude Change
3966.0,47.034355,2.439497,11891.1,39012.8,183.3,,,U 3.0,92.0,,89.0,89.0,,,False (0),False (0),False (0),False (0),0.0,0.0,255.2,1089.0,1096.0,,,,,450.8,,,-26.0,0.779,Display - Mach (0),440.5,240.8,,N47 02.06,,Cruise,-1.3999999999941792
3967.0,47.032303,2.43971,11890.9,39012.1,183.3,,,U 3.0,,,,,,,False (0),False (0),False (0),False (0),0.0,0.0,,1089.0,1096.0,,,,,450.8,,,-26.0,0.779,Display - Mach (0),441.0,240.8,E002 26.38,,,Cruise,-2.7000000000043656
3968.0,47.030243,2.439924,11890.7,39011.6,183.3,,,U 3.0,,89.0,89.0,89.0,,0.0,False (0),False (0),False (0),False (0),0.0,0.0,,1089.0,1096.0,,,,,450.8,,,-26.0,0.779,Display - Mach (0),441.0,240.8,,,,Cruise,-2.7000000000043656
3969.0,47.028183,2.440137,11890.3,39010.1,183.3,,45.5,U 3.0,,,,,0.0,,False (0),False (0),False (0),False (0),0.0,0.0,,1089.0,1096.0,,,,,450.8,,,-26.0,0.779,Display - Mach (0),441.0,240.8,,,,Cruise,-4.900000000001455
3970.0,47.026127,2.440351,11890.2,39009.8,183.3,,,U 3.0,92.0,,89.0,89.0,,,False (0),False (0),False (0),False (0),0.0,0.0,256.3,1089.0,1089.0,,,,,450.8,,,-26.0,0.779,Display - Mach (0),441.0,240.8,,N47 01.57,,Cruise,-6.0
3971.0,47.024101,2.440564,11890.1,39009.6,183.3,,,U 3.0,,,,,,,False (0),False (0),False (0),False (0),0.0,0.0,,1089.0,1096.0,,,,,451.1,,,-26.0,0.779,Display - Mach (0),441.0,241.0,E002 26.43,,,Cruise,-6.30000000000291
3972.0,47.022083,2.440778,11889.9,39008.8,183.3,,,U 3.0,,89.0,88.88,89.0,,0.0,False (0),False (0),False (0),False (0),0.0,0.0,,1089.0,1089.0,,,,,451.1,,,-26.0,0.78,Display - Mach (0),441.0,241.0,,,,Cruise,-6.799999999995634
3973.0,47.020069,2.440991,11889.8,39008.6,183.0,,45.5,U 3.0,,,,,0.0,,False (0),False (0),False (0),False (0),0.0,0.0,,1081.0,1089.0,,,,,451.1,,,-26.0,0.78,Display - Mach (0),441.0,241.0,,,,Cruise,-6.5
3974.0,47.018051,2.441205,11889.8,39008.4,183.0,,,U 3.0,91.88,,88.88,88.88,,,False (0),False (0),False (0),False (0),0.0,0.0,255.9,1081.0,1089.0,,,,,451.5,,,-26.0,0.781,Display - Mach (0),441.0,241.3,,N47 01.08,,Cruise,-7.299999999995634
3975.0,47.016033,2.441418,11889.5,39007.7,183.0,,,U 3.0,,,,,,,False (0),False (0),False (0),False (0),0.0,0.0,,1081.0,1089.0,,,,,451.9,,,-26.0,0.781,Display - Mach (0),441.0,241.5,E002 26.48,,,Cruise,-8.80000000000291
3976.0,47.014011,2.441632,11889.5,39007.6,183.0,,,U 3.0,,88.9,88.88,88.88,,0.0,False (0),False (0),False (0),False (0),0.0,0.0,,1081.0,1089.0,,,,,451.9,,,-26.0,0.781,Display - Mach (0),441.0,241.5,,,,Cruise,-9.0
3977.0,47.011997,2.441845,11889.8,39008.4,183.0,,45.5,U 3.0,,,,,0.0,,False (0),False (0),False (0),False (0),0.0,0.0,,1089.0,1089.0,,,,,451.9,,,-26.0,0.781,Display - Mach (0),441.0,241.5,,,,Cruise,-8.0
3978.0,47.009979,2.442059,11890.0,39009.0,183.0,,,U 3.0,91.88,,88.88,88.88,,,False (0),False (0),False (0),False (0),0.0,0.0,255.2,1081.0,1089.0,,,,,452.3,,,-26.0,0.782,Display - Mach (0),441.0,241.8,,N47 00.60,,Cruise,-6.599999999998545
3979.0,47.007961,2.442272,11889.9,39008.7,183.0,,,U 3.0,,,,,,,False (0),False (0),False (0),False (0),0.0,0.0,,1081.0,1089.0,,,,,452.3,*384.00,,-26.0,0.782,Display - Mach (0),441.0,241.8,E002 26.53,,,Cruise,-7.100000000005821
3980.0,47.005943,2.442486,11890.2,39009.8,183.0,,,U 3.0,,88.9,88.88,88.88,,0.0,False (0),False (0),False (0),False (0),0.0,0.0,,1089.0,1089.0,,,,,452.3,,,-26.0,0.782,Display - Mach (0),440.5,241.8,,,,Cruise,-7.099999999998545
3981.0,47.003929,2.442699,11890.0,39009.3,183.0,,45.0,U 3.0,,,,,0.0,,False (0),False (0),False (0),False (0),0.0,0.0,,1089.0,1089.0,,,,,451.9,,,-26.0,0.782,Display - Mach (0),440.5,241.5,,,,Cruise,-7.099999999998545
